Container, 0, 0, 0, 11.8194, 11.8194, 0
Container, 0, ROOT, 0, 11.8194, 11.8194, root
Container, root, PROCESS, 0.0988932, 11.8164, 11.7175, rank95
State, rank29, STATE, 10.389087, 10.389222, 0.000134, 0.000000, MPI_Isend
State, rank29, STATE, 10.389233, 10.389240, 0.000007, 0.000000, MPI_Wait
State, rank29, STATE, 10.389392, 11.816340, 1.426948, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0164559, 11.8165, 11.8, rank28
State, rank28, STATE, 0.016457, 0.016457, 0.000000, 0.000000, MPI_Comm_rank
State, rank28, STATE, 0.016457, 0.016458, 0.000000, 0.000000, MPI_Comm_size
State, rank28, STATE, 0.016501, 0.016833, 0.000332, 0.000000, MPI_Irecv
State, rank28, STATE, 0.016842, 0.121537, 0.104695, 0.000000, MPI_Wait
State, rank28, STATE, 0.121576, 9.788729, 9.667153, 0.000000, MPI_Wait
State, rank28, STATE, 10.472072, 10.472225, 0.000153, 0.000000, MPI_Isend
State, rank28, STATE, 10.472242, 10.472254, 0.000013, 0.000000, MPI_Wait
State, rank28, STATE, 10.472572, 11.816481, 1.343909, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0237386, 11.8186, 11.7949, rank27
State, rank27, STATE, 0.023740, 0.023740, 0.000000, 0.000000, MPI_Comm_rank
State, rank27, STATE, 0.023740, 0.023741, 0.000001, 0.000000, MPI_Comm_size
State, rank27, STATE, 0.023781, 0.024100, 0.000319, 0.000000, MPI_Irecv
State, rank27, STATE, 0.024107, 0.121122, 0.097015, 0.000000, MPI_Wait
State, rank27, STATE, 0.121177, 9.563470, 9.442292, 0.000000, MPI_Wait
State, rank27, STATE, 10.301470, 10.301655, 0.000185, 0.000000, MPI_Isend
State, rank27, STATE, 10.301672, 10.301687, 0.000015, 0.000000, MPI_Wait
State, rank27, STATE, 10.301913, 11.818644, 1.516731, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0834565, 11.8173, 11.7339, rank26
State, rank26, STATE, 0.083458, 0.083459, 0.000001, 0.000000, MPI_Comm_rank
State, rank26, STATE, 0.083459, 0.083462, 0.000002, 0.000000, MPI_Comm_size
State, rank26, STATE, 0.083529, 0.083881, 0.000352, 0.000000, MPI_Irecv
State, rank26, STATE, 0.083895, 0.120637, 0.036742, 0.000000, MPI_Wait
State, rank26, STATE, 0.120669, 9.847566, 9.726897, 0.000000, MPI_Wait
State, rank26, STATE, 10.243334, 10.243546, 0.000211, 0.000000, MPI_Isend
State, rank26, STATE, 10.243565, 10.243573, 0.000008, 0.000000, MPI_Wait
State, rank26, STATE, 10.243788, 11.817315, 1.573528, 0.000000, MPI_Finalize
Container, root, PROCESS, 0, 11.8185, 11.8185, rank25
State, rank25, STATE, 0.000002, 0.000002, 0.000000, 0.000000, MPI_Comm_rank
State, rank25, STATE, 0.000003, 0.000004, 0.000001, 0.000000, MPI_Comm_size
State, rank25, STATE, 0.000058, 0.000405, 0.000347, 0.000000, MPI_Irecv
State, rank25, STATE, 0.000418, 0.120414, 0.119996, 0.000000, MPI_Wait
State, rank25, STATE, 0.120461, 9.693709, 9.573248, 0.000000, MPI_Wait
State, rank25, STATE, 10.442308, 10.442497, 0.000188, 0.000000, MPI_Isend
State, rank25, STATE, 10.442516, 10.442523, 0.000007, 0.000000, MPI_Wait
State, rank25, STATE, 10.442700, 11.818491, 1.375791, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.117918, 11.8174, 11.6995, rank24
State, rank24, STATE, 0.117920, 0.117920, 0.000001, 0.000000, MPI_Comm_rank
State, rank24, STATE, 0.117921, 0.117922, 0.000001, 0.000000, MPI_Comm_size
State, rank24, STATE, 0.118011, 0.118490, 0.000479, 0.000000, MPI_Irecv
State, rank24, STATE, 0.118505, 0.119976, 0.001471, 0.000000, MPI_Wait
State, rank24, STATE, 0.120027, 9.709212, 9.589185, 0.000000, MPI_Wait
State, rank24, STATE, 10.474361, 10.474533, 0.000172, 0.000000, MPI_Isend
State, rank24, STATE, 10.474548, 10.474555, 0.000006, 0.000000, MPI_Wait
State, rank24, STATE, 10.474739, 11.817381, 1.342643, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00416803, 11.818, 11.8138, rank23
State, rank23, STATE, 0.004169, 0.004169, 0.000000, 0.000000, MPI_Comm_rank
State, rank23, STATE, 0.004169, 0.004170, 0.000001, 0.000000, MPI_Comm_size
State, rank23, STATE, 0.004212, 0.004555, 0.000343, 0.000000, MPI_Irecv
State, rank23, STATE, 0.004565, 0.119548, 0.114983, 0.000000, MPI_Wait
State, rank23, STATE, 0.119569, 9.673280, 9.553711, 0.000000, MPI_Wait
State, rank23, STATE, 10.062154, 10.062316, 0.000162, 0.000000, MPI_Isend
State, rank23, STATE, 10.062330, 10.062340, 0.000010, 0.000000, MPI_Wait
State, rank23, STATE, 10.062597, 11.817961, 1.755364, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0682878, 11.818, 11.7497, rank22
State, rank22, STATE, 0.068290, 0.068291, 0.000001, 0.000000, MPI_Comm_rank
State, rank22, STATE, 0.068291, 0.068293, 0.000002, 0.000000, MPI_Comm_size
State, rank22, STATE, 0.068401, 0.068971, 0.000571, 0.000000, MPI_Irecv
State, rank22, STATE, 0.068988, 0.119323, 0.050334, 0.000000, MPI_Wait
State, rank22, STATE, 0.119379, 9.840646, 9.721267, 0.000000, MPI_Wait
State, rank22, STATE, 10.237381, 10.237586, 0.000205, 0.000000, MPI_Isend
State, rank22, STATE, 10.237603, 10.237616, 0.000013, 0.000000, MPI_Wait
State, rank22, STATE, 10.237798, 11.817951, 1.580152, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0951171, 11.8185, 11.7234, rank21
State, rank21, STATE, 0.095119, 0.095119, 0.000001, 0.000000, MPI_Comm_rank
State, rank21, STATE, 0.095120, 0.095121, 0.000001, 0.000000, MPI_Comm_size
State, rank21, STATE, 0.095177, 0.095522, 0.000345, 0.000000, MPI_Irecv
State, rank21, STATE, 0.095532, 0.118896, 0.023364, 0.000000, MPI_Wait
State, rank21, STATE, 0.118950, 9.494116, 9.375166, 0.000000, MPI_Wait
State, rank21, STATE, 10.283510, 10.283711, 0.000200, 0.000000, MPI_Isend
State, rank21, STATE, 10.283734, 10.283743, 0.000008, 0.000000, MPI_Wait
State, rank21, STATE, 10.283973, 11.818546, 1.534574, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00832701, 11.8175, 11.8091, rank20
State, rank20, STATE, 0.008328, 0.008328, 0.000000, 0.000000, MPI_Comm_rank
State, rank20, STATE, 0.008328, 0.008329, 0.000001, 0.000000, MPI_Comm_size
State, rank20, STATE, 0.008385, 0.008728, 0.000342, 0.000000, MPI_Irecv
State, rank20, STATE, 0.008746, 0.118404, 0.109658, 0.000000, MPI_Wait
State, rank20, STATE, 0.118427, 9.631790, 9.513364, 0.000000, MPI_Wait
State, rank20, STATE, 10.019989, 10.020156, 0.000166, 0.000000, MPI_Isend
State, rank20, STATE, 10.020170, 10.020180, 0.000010, 0.000000, MPI_Wait
State, rank20, STATE, 10.020462, 11.817470, 1.797008, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0345621, 11.8188, 11.7842, rank2
State, rank2, STATE, 0.034563, 0.034564, 0.000001, 0.000000, MPI_Comm_rank
State, rank2, STATE, 0.034564, 0.034565, 0.000001, 0.000000, MPI_Comm_size
State, rank2, STATE, 0.034615, 0.034949, 0.000334, 0.000000, MPI_Irecv
State, rank2, STATE, 0.034958, 0.086778, 0.051820, 0.000000, MPI_Wait
State, rank2, STATE, 0.086822, 10.120941, 10.034119, 0.000000, MPI_Wait
State, rank2, STATE, 10.563294, 10.563456, 0.000161, 0.000000, MPI_Isend
State, rank2, STATE, 10.563468, 10.563475, 0.000007, 0.000000, MPI_Wait
State, rank2, STATE, 10.563678, 11.818794, 1.255117, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.102365, 11.8177, 11.7153, rank19
State, rank19, STATE, 0.102366, 0.102368, 0.000001, 0.000000, MPI_Comm_rank
State, rank19, STATE, 0.102368, 0.102370, 0.000002, 0.000000, MPI_Comm_size
State, rank19, STATE, 0.102467, 0.103029, 0.000562, 0.000000, MPI_Irecv
State, rank19, STATE, 0.103045, 0.118202, 0.015157, 0.000000, MPI_Wait
State, rank19, STATE, 0.118252, 9.733711, 9.615458, 0.000000, MPI_Wait
State, rank19, STATE, 10.385184, 10.385370, 0.000186, 0.000000, MPI_Isend
State, rank19, STATE, 10.385384, 10.385396, 0.000011, 0.000000, MPI_Wait
State, rank19, STATE, 10.385599, 11.817666, 1.432067, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0912058, 11.8163, 11.7251, rank18
State, rank18, STATE, 0.091207, 0.091208, 0.000000, 0.000000, MPI_Comm_rank
State, rank18, STATE, 0.091208, 0.091210, 0.000001, 0.000000, MPI_Comm_size
State, rank18, STATE, 0.091294, 0.091859, 0.000566, 0.000000, MPI_Irecv
State, rank18, STATE, 0.091873, 0.117909, 0.026036, 0.000000, MPI_Wait
State, rank18, STATE, 0.117946, 9.847801, 9.729855, 0.000000, MPI_Wait
State, rank18, STATE, 10.331374, 10.331541, 0.000167, 0.000000, MPI_Isend
State, rank18, STATE, 10.331557, 10.331569, 0.000012, 0.000000, MPI_Wait
State, rank18, STATE, 10.331735, 11.816269, 1.484534, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.012418, 11.818, 11.8056, rank17
State, rank17, STATE, 0.012419, 0.012419, 0.000000, 0.000000, MPI_Comm_rank
State, rank17, STATE, 0.012420, 0.012421, 0.000001, 0.000000, MPI_Comm_size
State, rank17, STATE, 0.012464, 0.012810, 0.000346, 0.000000, MPI_Irecv
State, rank17, STATE, 0.012818, 0.117485, 0.104667, 0.000000, MPI_Wait
State, rank17, STATE, 0.117508, 9.811172, 9.693664, 0.000000, MPI_Wait
State, rank17, STATE, 10.477684, 10.477834, 0.000149, 0.000000, MPI_Isend
State, rank17, STATE, 10.477840, 10.477849, 0.000009, 0.000000, MPI_Wait
State, rank17, STATE, 10.478034, 11.818025, 1.339991, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0758262, 11.8194, 11.7436, rank16
State, rank16, STATE, 0.075828, 0.075829, 0.000000, 0.000000, MPI_Comm_rank
State, rank16, STATE, 0.075829, 0.075830, 0.000001, 0.000000, MPI_Comm_size
State, rank16, STATE, 0.075912, 0.076488, 0.000576, 0.000000, MPI_Irecv
State, rank16, STATE, 0.076502, 0.117354, 0.040852, 0.000000, MPI_Wait
State, rank16, STATE, 0.117400, 9.594358, 9.476959, 0.000000, MPI_Wait
State, rank16, STATE, 10.363465, 10.363699, 0.000234, 0.000000, MPI_Isend
State, rank16, STATE, 10.363716, 10.363724, 0.000008, 0.000000, MPI_Wait
State, rank16, STATE, 10.363951, 11.819384, 1.455433, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0720904, 11.8168, 11.7447, rank15
State, rank15, STATE, 0.072092, 0.072092, 0.000000, 0.000000, MPI_Comm_rank
State, rank15, STATE, 0.072092, 0.072093, 0.000001, 0.000000, MPI_Comm_size
State, rank15, STATE, 0.072141, 0.072490, 0.000349, 0.000000, MPI_Irecv
State, rank15, STATE, 0.072500, 0.116927, 0.044428, 0.000000, MPI_Wait
State, rank15, STATE, 0.116949, 9.709091, 9.592143, 0.000000, MPI_Wait
State, rank15, STATE, 10.410892, 10.411064, 0.000172, 0.000000, MPI_Isend
State, rank15, STATE, 10.411081, 10.411088, 0.000006, 0.000000, MPI_Wait
State, rank15, STATE, 10.411296, 11.816784, 1.405488, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0420368, 11.8194, 11.7774, rank14
State, rank14, STATE, 0.042038, 0.042039, 0.000000, 0.000000, MPI_Comm_rank
State, rank14, STATE, 0.042040, 0.042041, 0.000001, 0.000000, MPI_Comm_size
State, rank14, STATE, 0.042127, 0.042689, 0.000561, 0.000000, MPI_Irecv
State, rank14, STATE, 0.042702, 0.116854, 0.074153, 0.000000, MPI_Wait
State, rank14, STATE, 0.116893, 9.380796, 9.263903, 0.000000, MPI_Wait
State, rank14, STATE, 10.298804, 10.299022, 0.000219, 0.000000, MPI_Isend
State, rank14, STATE, 10.299045, 10.299053, 0.000008, 0.000000, MPI_Wait
State, rank14, STATE, 10.299312, 11.819431, 1.520119, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.106144, 11.8182, 11.7121, rank13
State, rank13, STATE, 0.106146, 0.106146, 0.000001, 0.000000, MPI_Comm_rank
State, rank13, STATE, 0.106147, 0.106149, 0.000002, 0.000000, MPI_Comm_size
State, rank13, STATE, 0.106239, 0.106808, 0.000569, 0.000000, MPI_Irecv
State, rank13, STATE, 0.106823, 0.116548, 0.009724, 0.000000, MPI_Wait
State, rank13, STATE, 0.116601, 9.640821, 9.524221, 0.000000, MPI_Wait
State, rank13, STATE, 10.336783, 10.336971, 0.000188, 0.000000, MPI_Isend
State, rank13, STATE, 10.336982, 10.336990, 0.000008, 0.000000, MPI_Wait
State, rank13, STATE, 10.337186, 11.818235, 1.481049, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0201185, 11.8177, 11.7976, rank12
State, rank12, STATE, 0.020120, 0.020120, 0.000000, 0.000000, MPI_Comm_rank
State, rank12, STATE, 0.020120, 0.020121, 0.000001, 0.000000, MPI_Comm_size
State, rank12, STATE, 0.020178, 0.020529, 0.000351, 0.000000, MPI_Irecv
State, rank12, STATE, 0.020539, 0.116262, 0.095722, 0.000000, MPI_Wait
State, rank12, STATE, 0.116317, 9.797026, 9.680709, 0.000000, MPI_Wait
State, rank12, STATE, 10.456899, 10.457111, 0.000213, 0.000000, MPI_Isend
State, rank12, STATE, 10.457131, 10.457139, 0.000008, 0.000000, MPI_Wait
State, rank12, STATE, 10.457326, 11.817745, 1.360419, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0533218, 11.8171, 11.7638, rank11
State, rank11, STATE, 0.053323, 0.053323, 0.000000, 0.000000, MPI_Comm_rank
State, rank11, STATE, 0.053323, 0.053324, 0.000001, 0.000000, MPI_Comm_size
State, rank11, STATE, 0.053372, 0.053703, 0.000332, 0.000000, MPI_Irecv
State, rank11, STATE, 0.053712, 0.115867, 0.062155, 0.000000, MPI_Wait
State, rank11, STATE, 0.115901, 9.848453, 9.732552, 0.000000, MPI_Wait
State, rank11, STATE, 10.259067, 10.259279, 0.000212, 0.000000, MPI_Isend
State, rank11, STATE, 10.259294, 10.259311, 0.000018, 0.000000, MPI_Wait
State, rank11, STATE, 10.259516, 11.817096, 1.557580, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.110156, 11.817, 11.7068, rank10
State, rank10, STATE, 0.110158, 0.110159, 0.000001, 0.000000, MPI_Comm_rank
State, rank10, STATE, 0.110160, 0.110162, 0.000002, 0.000000, MPI_Comm_size
State, rank10, STATE, 0.110248, 0.110815, 0.000566, 0.000000, MPI_Irecv
State, rank10, STATE, 0.110830, 0.115766, 0.004936, 0.000000, MPI_Wait
State, rank10, STATE, 0.115817, 9.815921, 9.700105, 0.000000, MPI_Wait
State, rank10, STATE, 10.312507, 10.312707, 0.000200, 0.000000, MPI_Isend
State, rank10, STATE, 10.312726, 10.312733, 0.000008, 0.000000, MPI_Wait
State, rank10, STATE, 10.312947, 11.816952, 1.504006, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0647025, 11.8172, 11.7525, rank1
State, rank1, STATE, 0.064704, 0.064704, 0.000000, 0.000000, MPI_Comm_rank
State, rank1, STATE, 0.064705, 0.064706, 0.000001, 0.000000, MPI_Comm_size
State, rank1, STATE, 0.064757, 0.065098, 0.000341, 0.000000, MPI_Irecv
State, rank1, STATE, 0.065107, 0.086325, 0.021218, 0.000000, MPI_Wait
State, rank1, STATE, 0.086368, 9.492537, 9.406169, 0.000000, MPI_Wait
State, rank1, STATE, 10.275396, 10.275613, 0.000218, 0.000000, MPI_Isend
State, rank1, STATE, 10.275630, 10.275638, 0.000008, 0.000000, MPI_Wait
State, rank1, STATE, 10.276021, 11.817218, 1.541197, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0570273, 11.817, 11.7599, rank0
State, rank0, STATE, 0.057029, 0.057029, 0.000000, 0.000000, MPI_Comm_rank
State, rank0, STATE, 0.057029, 0.057029, 0.000000, 0.000000, MPI_Comm_size
State, rank0, STATE, 0.085514, 0.085526, 0.000011, 0.000000, MPI_Wtime
State, rank0, STATE, 0.085528, 0.086229, 0.000701, 0.000000, MPI_Isend
State, rank0, STATE, 0.086238, 0.086529, 0.000290, 0.000000, MPI_Isend
State, rank0, STATE, 0.086532, 0.086839, 0.000307, 0.000000, MPI_Isend
State, rank0, STATE, 0.086841, 0.087152, 0.000311, 0.000000, MPI_Isend
State, rank0, STATE, 0.087154, 0.087426, 0.000273, 0.000000, MPI_Isend
State, rank0, STATE, 0.087428, 0.087645, 0.000217, 0.000000, MPI_Isend
State, rank0, STATE, 0.087647, 0.087942, 0.000295, 0.000000, MPI_Isend
State, rank0, STATE, 0.087944, 0.115033, 0.027089, 0.000000, MPI_Isend
State, rank0, STATE, 0.115035, 0.115273, 0.000238, 0.000000, MPI_Isend
State, rank0, STATE, 0.115275, 0.115537, 0.000262, 0.000000, MPI_Isend
State, rank0, STATE, 0.115539, 0.115750, 0.000211, 0.000000, MPI_Isend
State, rank0, STATE, 0.115752, 0.116030, 0.000278, 0.000000, MPI_Isend
State, rank0, STATE, 0.116031, 0.116302, 0.000270, 0.000000, MPI_Isend
State, rank0, STATE, 0.116303, 0.116575, 0.000272, 0.000000, MPI_Isend
State, rank0, STATE, 0.116577, 0.116825, 0.000248, 0.000000, MPI_Isend
State, rank0, STATE, 0.116827, 0.117128, 0.000301, 0.000000, MPI_Isend
State, rank0, STATE, 0.117130, 0.117386, 0.000256, 0.000000, MPI_Isend
State, rank0, STATE, 0.117387, 0.117683, 0.000296, 0.000000, MPI_Isend
State, rank0, STATE, 0.117685, 0.118000, 0.000315, 0.000000, MPI_Isend
State, rank0, STATE, 0.118002, 0.118311, 0.000308, 0.000000, MPI_Isend
State, rank0, STATE, 0.118314, 0.118728, 0.000414, 0.000000, MPI_Isend
State, rank0, STATE, 0.118731, 0.119107, 0.000375, 0.000000, MPI_Isend
State, rank0, STATE, 0.119110, 0.119453, 0.000343, 0.000000, MPI_Isend
State, rank0, STATE, 0.119456, 0.119833, 0.000378, 0.000000, MPI_Isend
State, rank0, STATE, 0.119836, 0.120173, 0.000337, 0.000000, MPI_Isend
State, rank0, STATE, 0.120177, 0.120552, 0.000375, 0.000000, MPI_Isend
State, rank0, STATE, 0.120555, 0.120914, 0.000359, 0.000000, MPI_Isend
State, rank0, STATE, 0.120917, 0.121294, 0.000377, 0.000000, MPI_Isend
State, rank0, STATE, 0.121296, 0.121717, 0.000420, 0.000000, MPI_Isend
State, rank0, STATE, 0.121720, 0.122075, 0.000355, 0.000000, MPI_Isend
State, rank0, STATE, 0.122078, 0.172736, 0.050658, 0.000000, MPI_Isend
State, rank0, STATE, 0.172740, 0.173481, 0.000741, 0.000000, MPI_Isend
State, rank0, STATE, 0.173484, 0.174480, 0.000996, 0.000000, MPI_Isend
State, rank0, STATE, 0.174483, 0.175678, 0.001195, 0.000000, MPI_Isend
State, rank0, STATE, 0.175681, 0.177141, 0.001459, 0.000000, MPI_Isend
State, rank0, STATE, 0.177144, 0.179057, 0.001913, 0.000000, MPI_Isend
State, rank0, STATE, 0.179060, 0.180662, 0.001602, 0.000000, MPI_Isend
State, rank0, STATE, 0.180665, 0.182294, 0.001629, 0.000000, MPI_Isend
State, rank0, STATE, 0.182297, 0.184008, 0.001712, 0.000000, MPI_Isend
State, rank0, STATE, 0.184011, 0.185610, 0.001598, 0.000000, MPI_Isend
State, rank0, STATE, 0.185612, 0.187239, 0.001626, 0.000000, MPI_Isend
State, rank0, STATE, 0.187242, 0.188959, 0.001717, 0.000000, MPI_Isend
State, rank0, STATE, 0.188962, 0.190457, 0.001496, 0.000000, MPI_Isend
State, rank0, STATE, 0.190461, 0.192062, 0.001601, 0.000000, MPI_Isend
State, rank0, STATE, 0.192065, 0.193609, 0.001544, 0.000000, MPI_Isend
State, rank0, STATE, 0.193613, 0.195322, 0.001709, 0.000000, MPI_Isend
State, rank0, STATE, 0.195326, 0.196816, 0.001490, 0.000000, MPI_Isend
State, rank0, STATE, 0.196819, 0.198519, 0.001700, 0.000000, MPI_Isend
State, rank0, STATE, 0.198522, 0.200012, 0.001490, 0.000000, MPI_Isend
State, rank0, STATE, 0.200015, 0.201731, 0.001717, 0.000000, MPI_Isend
State, rank0, STATE, 0.201735, 0.203451, 0.001717, 0.000000, MPI_Isend
State, rank0, STATE, 0.203454, 0.204700, 0.001245, 0.000000, MPI_Isend
State, rank0, STATE, 0.204703, 0.206449, 0.001746, 0.000000, MPI_Isend
State, rank0, STATE, 0.206453, 0.208267, 0.001815, 0.000000, MPI_Isend
State, rank0, STATE, 0.208270, 0.209799, 0.001529, 0.000000, MPI_Isend
State, rank0, STATE, 0.209801, 0.211377, 0.001575, 0.000000, MPI_Isend
State, rank0, STATE, 0.211380, 0.212950, 0.001570, 0.000000, MPI_Isend
State, rank0, STATE, 0.212953, 0.214872, 0.001919, 0.000000, MPI_Isend
State, rank0, STATE, 0.214875, 0.216336, 0.001462, 0.000000, MPI_Isend
State, rank0, STATE, 0.216339, 0.217916, 0.001577, 0.000000, MPI_Isend
State, rank0, STATE, 0.217919, 0.219637, 0.001718, 0.000000, MPI_Isend
State, rank0, STATE, 0.219641, 0.221403, 0.001762, 0.000000, MPI_Isend
State, rank0, STATE, 0.221406, 0.222859, 0.001454, 0.000000, MPI_Isend
State, rank0, STATE, 0.222862, 0.224478, 0.001616, 0.000000, MPI_Isend
State, rank0, STATE, 0.224482, 0.225981, 0.001499, 0.000000, MPI_Isend
State, rank0, STATE, 0.225985, 0.227750, 0.001765, 0.000000, MPI_Isend
State, rank0, STATE, 0.227752, 0.229284, 0.001532, 0.000000, MPI_Isend
State, rank0, STATE, 0.229288, 0.231049, 0.001761, 0.000000, MPI_Isend
State, rank0, STATE, 0.231052, 0.232530, 0.001478, 0.000000, MPI_Isend
State, rank0, STATE, 0.232533, 0.234187, 0.001654, 0.000000, MPI_Isend
State, rank0, STATE, 0.234190, 0.235937, 0.001747, 0.000000, MPI_Isend
State, rank0, STATE, 0.235940, 0.237556, 0.001616, 0.000000, MPI_Isend
State, rank0, STATE, 0.237559, 0.238965, 0.001405, 0.000000, MPI_Isend
State, rank0, STATE, 0.238968, 0.240618, 0.001650, 0.000000, MPI_Isend
State, rank0, STATE, 0.240621, 0.242215, 0.001594, 0.000000, MPI_Isend
State, rank0, STATE, 0.242218, 0.243956, 0.001739, 0.000000, MPI_Isend
State, rank0, STATE, 0.243959, 0.245592, 0.001633, 0.000000, MPI_Isend
State, rank0, STATE, 0.245595, 0.247182, 0.001587, 0.000000, MPI_Isend
State, rank0, STATE, 0.247185, 0.248827, 0.001642, 0.000000, MPI_Isend
State, rank0, STATE, 0.248830, 0.250365, 0.001535, 0.000000, MPI_Isend
State, rank0, STATE, 0.250369, 0.251978, 0.001609, 0.000000, MPI_Isend
State, rank0, STATE, 0.251980, 0.253569, 0.001589, 0.000000, MPI_Isend
State, rank0, STATE, 0.253572, 0.255226, 0.001654, 0.000000, MPI_Isend
State, rank0, STATE, 0.255229, 0.256779, 0.001550, 0.000000, MPI_Isend
State, rank0, STATE, 0.256783, 0.258471, 0.001688, 0.000000, MPI_Isend
State, rank0, STATE, 0.258474, 0.260081, 0.001607, 0.000000, MPI_Isend
State, rank0, STATE, 0.260084, 0.261657, 0.001573, 0.000000, MPI_Isend
State, rank0, STATE, 0.261659, 0.263227, 0.001568, 0.000000, MPI_Isend
State, rank0, STATE, 0.263230, 0.265123, 0.001893, 0.000000, MPI_Isend
State, rank0, STATE, 0.265126, 0.266561, 0.001435, 0.000000, MPI_Isend
State, rank0, STATE, 0.266564, 0.268199, 0.001635, 0.000000, MPI_Isend
State, rank0, STATE, 0.268202, 0.269841, 0.001639, 0.000000, MPI_Isend
State, rank0, STATE, 0.269844, 0.271492, 0.001648, 0.000000, MPI_Isend
State, rank0, STATE, 0.271496, 0.273062, 0.001566, 0.000000, MPI_Isend
State, rank0, STATE, 0.273066, 0.301276, 0.028210, 0.000000, MPI_Isend
State, rank0, STATE, 0.319493, 10.014093, 9.694600, 0.000000, MPI_Wait
State, rank0, STATE, 10.556742, 10.556794, 0.000053, 0.000000, MPI_Irecv
State, rank0, STATE, 10.556803, 10.557550, 0.000747, 0.000000, MPI_Wait
State, rank0, STATE, 10.557550, 10.557556, 0.000006, 0.000000, MPI_Irecv
State, rank0, STATE, 10.557560, 10.563508, 0.005948, 0.000000, MPI_Wait
State, rank0, STATE, 10.563508, 10.563558, 0.000050, 0.000000, MPI_Irecv
State, rank0, STATE, 10.563560, 10.563626, 0.000066, 0.000000, MPI_Wait
State, rank0, STATE, 10.563626, 10.563664, 0.000038, 0.000000, MPI_Irecv
State, rank0, STATE, 10.563665, 10.563738, 0.000073, 0.000000, MPI_Wait
State, rank0, STATE, 10.563738, 10.563778, 0.000040, 0.000000, MPI_Irecv
State, rank0, STATE, 10.563779, 10.563837, 0.000057, 0.000000, MPI_Wait
State, rank0, STATE, 10.563837, 10.563887, 0.000050, 0.000000, MPI_Irecv
State, rank0, STATE, 10.563889, 10.563956, 0.000067, 0.000000, MPI_Wait
State, rank0, STATE, 10.563956, 10.564009, 0.000052, 0.000000, MPI_Irecv
State, rank0, STATE, 10.564010, 10.564081, 0.000070, 0.000000, MPI_Wait
State, rank0, STATE, 10.564081, 10.564121, 0.000041, 0.000000, MPI_Irecv
State, rank0, STATE, 10.564123, 10.564180, 0.000057, 0.000000, MPI_Wait
State, rank0, STATE, 10.564180, 10.564236, 0.000056, 0.000000, MPI_Irecv
State, rank0, STATE, 10.564238, 10.564296, 0.000059, 0.000000, MPI_Wait
State, rank0, STATE, 10.564297, 10.564337, 0.000040, 0.000000, MPI_Irecv
State, rank0, STATE, 10.564338, 10.564416, 0.000078, 0.000000, MPI_Wait
State, rank0, STATE, 10.564416, 10.564454, 0.000038, 0.000000, MPI_Irecv
State, rank0, STATE, 10.564459, 10.564516, 0.000057, 0.000000, MPI_Wait
State, rank0, STATE, 10.564517, 10.564561, 0.000045, 0.000000, MPI_Irecv
State, rank0, STATE, 10.564563, 10.564624, 0.000061, 0.000000, MPI_Wait
State, rank0, STATE, 10.564624, 10.564665, 0.000041, 0.000000, MPI_Irecv
State, rank0, STATE, 10.564665, 10.564727, 0.000062, 0.000000, MPI_Wait
State, rank0, STATE, 10.564727, 10.564773, 0.000046, 0.000000, MPI_Irecv
State, rank0, STATE, 10.564775, 10.564835, 0.000060, 0.000000, MPI_Wait
State, rank0, STATE, 10.564835, 10.564873, 0.000037, 0.000000, MPI_Irecv
State, rank0, STATE, 10.564873, 10.564948, 0.000075, 0.000000, MPI_Wait
State, rank0, STATE, 10.564949, 10.564986, 0.000037, 0.000000, MPI_Irecv
State, rank0, STATE, 10.564987, 10.565049, 0.000062, 0.000000, MPI_Wait
State, rank0, STATE, 10.565049, 10.565094, 0.000045, 0.000000, MPI_Irecv
State, rank0, STATE, 10.565095, 10.565155, 0.000060, 0.000000, MPI_Wait
State, rank0, STATE, 10.565155, 10.565195, 0.000040, 0.000000, MPI_Irecv
State, rank0, STATE, 10.565196, 10.565268, 0.000073, 0.000000, MPI_Wait
State, rank0, STATE, 10.565269, 10.565302, 0.000034, 0.000000, MPI_Irecv
State, rank0, STATE, 10.565303, 10.565359, 0.000056, 0.000000, MPI_Wait
State, rank0, STATE, 10.565359, 10.565411, 0.000051, 0.000000, MPI_Irecv
